Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	08 Jan 2008	22:00:18.310	Reinf	138.375	16.084	35000	3705	32 15 42.595 N	099 30 56.598 W	24
RSG	08 Jan 2008	22:00:18.395	Reinf	137.875	18.809	23000	1644	32 13 18.895 N	099 23 43.668 W	24
RSG	08 Jan 2008	22:00:18.585	IPS							
RSG	08 Jan 2008	22:00:18.585	Reinf	216.625	24.170	34000	3625	33 19 56.966 N	098 30 22.110 W	24
RSG	08 Jan 2008	22:00:18.610	IPS							
RSG	08 Jan 2008	22:00:18.610	Reinf	137.375	26.807	33000	5232	32 05 10.037 N	099 03 16.124 W	24
RSG	08 Jan 2008	22:00:18.630	IPS							
RSG	08 Jan 2008	22:00:18.630	Reinf	42.875	26.016	21800	0503	30 41 15.385 N	099 54 20.141 W	24
RSG	08 Jan 2008	22:00:18.695	Reinf	148.250	28.916	27900	2617	32 12 15.905 N	098 51 41.646 W	24
RSG	08 Jan 2008	22:00:18.715	Reinf	109.000	31.641	30800	2746	31 35 21.943 N	099 09 14.747 W	24
RSG	08 Jan 2008	22:00:18.735	Reinf	70.250	30.674	9000	2723	31 03 13.411 N	099 34 22.085 W	24
RSG	08 Jan 2008	22:00:18.905	Reinf	197.875	35.332	28000	5167	32 43 17.072 N	098 00 34.818 W	24
RSG	08 Jan 2008	22:00:18.950	Reinf	111.250	36.738	13800	4014	31 31 43.503 N	098 58 15.462 W	24
RSG	08 Jan 2008	22:00:19.035	Reinf	208.750	38.584	40000	3454	32 44 36.937 N	097 41 57.587 W	24
RSG	08 Jan 2008	22:00:19.225	Reinf	216.625	43.594	38000	1774	32 37 52.338 N	097 19 26.400 W	24
RSG	08 Jan 2008	22:00:19.270	Reinf	49.250	44.648	30000	4032	30 37 38.250 N	099 36 09.588 W	24
RSG	08 Jan 2008	22:00:19.355	Reinf	201.500	47.988	31400	2501	32 15 51.536 N	097 19 41.651 W	24
RSG	08 Jan 2008	22:00:19.355	Reinf	60.125	50.186	32000	2455	30 41 02.698 N	099 22 43.998 W	24
RSG	08 Jan 2008	22:00:19.375	Reinf	153.750	49.043	23000	4075	31 42 33.434 N	098 00 04.251 W	24
RSG	08 Jan 2008	22:00:19.440	Bcn	196.125	50.889	35000	4023	32 04 37.646 N	097 17 11.180 W	24
RSG	08 Jan 2008	22:00:19.545	IPS							
RSG	08 Jan 2008	22:00:19.545	Reinf	134.625	52.822	15200	3645	31 23 18.107 N	098 10 49.351 W	24
RSG	08 Jan 2008	22:00:19.570	IPS							
RSG	08 Jan 2008	22:00:19.570	Bcn	67.375	55.371	-99900	0000	30 40 53.111 N	099 11 49.333 W	10
RSG	08 Jan 2008	22:00:19.590	IPS							
RSG	08 Jan 2008	22:00:19.590	Reinf	137.250	54.756	29000	2401	31 21 00.083 N	098 05 19.835 W	24
RSG	08 Jan 2008	22:00:19.650	Bcn	230.625	57.920	36000	7271	32 02 05.525 N	096 26 25.548 W	24
RSG	08 Jan 2008	22:00:19.675	Reinf	190.375	56.338	33000	2022	31 46 15.715 N	097 10 24.070 W	24
RSG	08 Jan 2008	22:00:19.695	Reinf	67.500	55.459	0	7324	30 40 52.168 N	099 11 38.099 W	24
RSG	08 Jan 2008	22:00:19.695	Reinf	209.250	58.975	31500	1043	31 47 59.572 N	096 45 51.178 W	24
RSG	08 Jan 2008	22:00:19.760	Reinf	90.000	58.359	35000	3244	30 49 29.649 N	098 47 19.169 W	24
RSG	08 Jan 2008	22:00:19.780	Reinf	86.875	59.326	14800	7267	30 46 42.770 N	098 49 23.512 W	24
RSG	08 Jan 2008	22:00:19.785	Reinf	208.125	60.381	37000	1035	31 42 55.680 N	096 44 12.042 W	24
RSG	08 Jan 2008	22:00:19.800	Reinf	130.750	60.557	37000	6562	31 05 59.265 N	098 03 41.723 W	24
RSG	08 Jan 2008	22:00:19.805	Reinf	59.625	62.754	38000	6041	30 29 45.725 N	099 15 04.253 W	24
RSG	08 Jan 2008	22:00:19.865	Reinf	72.000	60.029	37000	4143	30 38 22.365 N	099 04 03.920 W	24
RSG	08 Jan 2008	22:00:19.865	Reinf	171.500	61.787	30000	3606	31 22 00.314 N	097 19 43.991 W	24
RSG	08 Jan 2008	22:00:19.890	Reinf	107.250	64.424	35000	6075	30 48 18.627 N	098 23 58.547 W	24
RSG	08 Jan 2008	22:00:19.910	Reinf	83.750	65.654	34000	7325	30 36 48.761 N	098 47 53.552 W	24
RSG	08 Jan 2008	22:00:19.975	Reinf	110.250	65.127	43000	2473	30 48 17.517 N	098 20 15.725 W	24
RSG	08 Jan 2008	22:00:19.995	Reinf	98.375	66.006	31000	2505	30 42 07.795 N	098 32 01.362 W	24
RSG	08 Jan 2008	22:00:19.980	Reinf	198.750	68.555	33000	2246	31 12 36.689 N	096 40 33.611 W	24
RSG	08 Jan 2008	22:00:20.045	Reinf	163.625	67.852	30000	3213	31 02 35.566 N	097 19 50.305 W	24
RSG	08 Jan 2008	22:00:20.070	Reinf	136.250	70.840	21400	7474	30 46 10.336 N	097 46 47.421 W	24
RSG	08 Jan 2008	22:00:20.255	Reinf	115.625	72.949	17400	2436	30 35 43.090 N	098 08 04.236 W	24
RSG	08 Jan 2008	22:00:20.300	Reinf	160.625	79.717	36000	6042	30 29 22.880 N	097 13 23.517 W	24
RSG	08 Jan 2008	22:00:20.390	Reinf	143.000	81.826	22000	3410	30 21 27.921 N	097 32 34.639 W	24
RSG	08 Jan 2008	22:00:20.515	IPS							
RSG	08 Jan 2008	22:00:20.575	IPS							
RSG	08 Jan 2008	22:00:20.580	Reinf	135.750	86.221	21300	4147	30 10 12.730 N	097 39 54.723 W	24
RSG	08 Jan 2008	22:00:20.600	IPS							
RSG	08 Jan 2008	22:00:20.725	Reinf	129.000	90.703	12900	3475	29 59 48.690 N	097 47 34.223 W	24
RSG	08 Jan 2008	22:00:20.815	Reinf	96.375	92.285	17000	2760	29 58 10.088 N	098 25 16.795 W	24
RSG	08 Jan 2008	22:00:20.900	Bcn	143.625	98.701	14900	4677	29 39 20.579 N	097 33 11.140 W	24
RSG	08 Jan 2008	22:00:20.940	Reinf	53.250	97.031	33000	2026	29 56 03.832 N	099 15 34.211 W	24
RSG	08 Jan 2008	22:00:21.030	Reinf	144.625	100.635	36600	3246	29 34 24.282 N	097 33 18.968 W	24
RSG	08 Jan 2008	22:00:21.110	Bcn	94.875	103.535	7300	4567	29 39 49.897 N	098 30 13.135 W	24
RSG	08 Jan 2008	22:00:21.135	Reinf	104.375	102.744	13700	2430	29 38 51.706 N	098 19 17.581 W	24
RSG	08 Jan 2008	22:00:21.155	Reinf	67.125	102.217	9900	0747	29 48 12.159 N	099 00 41.863 W	24
RSG	08 Jan 2008	22:00:21.215	Reinf	50.375	102.920	5500	2427	29 51 18.311 N	099 19 37.189 W	24
RSG	08 Jan 2008	22:00:21.240	Reinf	27.500	106.875	33000	7376	29 54 52.763 N	099 46 19.775 W	24
RSG	08 Jan 2008	22:00:21.260	Reinf	140.125	106.084	14500	5504	29 22 23.533 N	097 42 01.735 W	24
RSG	08 Jan 2008	22:00:21.325	Reinf	35.875	108.633	35000	6765	29 51 21.031 N	099 37 27.185 W	24
RSG	08 Jan 2008	22:00:21.365	Reinf	76.125	110.303	15700	4557	29 35 54.870 N	098 54 14.543 W	24
RSG	08 Jan 2008	22:00:21.455	Reinf	225.625	113.818	37000	4233	28 28 04.866 N	096 22 06.669 W	24
RSG	08 Jan 2008	22:00:21.535	IPS							
RSG	08 Jan 2008	22:00:21.560	IPS							
RSG	08 Jan 2008	22:00:21.580	IPS							
RSG	08 Jan 2008	22:00:21.795	Reinf	131.625	124.980	27300	3474	28 46 16.836 N	098 13 29.709 W	24
RSG	08 Jan 2008	22:00:21.860	Reinf	99.500	124.980	22000	4565	29 05 07.509 N	098 43 07.514 W	24
RSG	08 Jan 2008	22:00:21.985	Reinf	182.875	129.551	37000	7574	28 04 35.954 N	097 36 53.312 W	24
RSG	08 Jan 2008	22:00:22.070	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	08 Jan 2008	22:00:22.095	Clock Box							
RSG	08 Jan 2008	22:00:22.115	Clock Box							
RSG	08 Jan 2008	22:00:22.180	Clock Box							
RSG	08 Jan 2008	22:00:22.220	Sch	134.625	137.988			28 21 58.307 N	098 34 03.870 W	28
RSG	08 Jan 2008	22:00:22.310	Reinf	135.375	138.076	14600	5132	28 21 11.858 N	098 33 36.704 W	24
RSG	08 Jan 2008	22:00:22.495	Reinf	174.125	142.383	24500	4623	27 43 42.772 N	098 16 25.190 W	24
RSG	08 Jan 2008	22:00:22.500	IPS							
RSG	08 Jan 2008	22:00:22.520	IPS							
RSG	08 Jan 2008	22:00:22.540	IPS							
RSG	08 Jan 2008	22:00:22.540	Clock Box							
RSG	08 Jan 2008	22:00:22.755	Reinf	137.000	153.545	36000	6560	27 59 44.018 N	099 07 15.239 W	24
RSG	08 Jan 2008	22:00:22.840	Sch	33.625	154.160			29 32 27.557 N	099 59 16.846 W	20
RSG	08 Jan 2008	22:00:22.860	Reinf	204.625	155.830	36000	7456	26 55 16.603 N	098 42 29.369 W	24
RSG	08 Jan 2008	22:00:22.925	Reinf	130.500	154.424	16200	0043	28 04 35.363 N	099 12 25.623 W	24
RSG	08 Jan 2008	22:00:23.055	Reinf	31.875	162.773	5800	4722	29 32 16.731 N	100 05 15.234 W	24
RSG	08 Jan 2008	22:00:23.245	Reinf	225.000	167.520	37000	2615	26 22 34.834 N	099 22 01.557 W	24
RSG	08 Jan 2008	22:00:23.500	IPS							
RSG	08 Jan 2008	22:00:23.565	IPS							
RSG	08 Jan 2008	22:00:23.585	IPS							
RSG	08 Jan 2008	22:00:23.605	Reinf	70.750	178.945	6800	0444	28 51 53.923 N	100 14 35.337 W	24
RSG	08 Jan 2008	22:00:23.670	Clock Box							
RSG	08 Jan 2008	22:00:23.695	Bcn	50.375	182.197	4900	5314	29 12 20.560 N	100 18 16.685 W	24
RSG	08 Jan 2008	22:00:23.820	Reinf	47.750	185.801	5700	4733	29 15 10.955 N	100 21 35.237 W	24
RSG	08 Jan 2008	22:00:23.885	Reinf	79.500	183.340	9400	0451	28 43 15.531 N	100 21 20.220 W	24
RSG	08 Jan 2008	22:00:23.910	Reinf	57.625	187.559	8700	0450	29 05 32.914 N	100 24 43.177 W	24
RSG	08 Jan 2008	22:00:23.990	Reinf	66.250	188.086	15600	0262	28 57 05.792 N	100 26 40.974 W	24
RSG	08 Jan 2008	22:00:24.035	Reinf	101.250	192.041	31000	2613	28 23 40.204 N	100 39 58.411 W	24
RSG	08 Jan 2008	22:00:24.120	Reinf	60.625	193.887	0	0117	29 03 48.932 N	100 32 39.827 W	24
RSG	08 Jan 2008	22:00:24.205	Reinf	203.500	194.854	31100	0052	26 45 32.650 N	101 14 15.935 W	24
RSG	08 Jan 2008	22:00:24.335	Reinf	60.125	199.775	5200	0441	29 06 03.177 N	100 39 17.225 W	24
RSG	08 Jan 2008	22:00:24.355	Reinf	44.500	198.809	2900	3665	29 20 33.350 N	100 32 29.114 W	24
RSG	08 Jan 2008	22:00:24.420	Reinf	199.125	200.830	35000	2620	26 56 00.544 N	101 35 10.309 W	24
RSG	08 Jan 2008	22:00:24.525	IPS							
RSG	08 Jan 2008	22:00:24.545	IPS							
RSG	08 Jan 2008	22:00:24.565	IPS							
RSG	08 Jan 2008	22:00:24.675	Bcn	44.500	212.607	2500	0222	29 25 10.408 N	100 43 31.612 W	24
RSG	08 Jan 2008	22:00:24.760	Sch	221.625	210.586			26 50 41.686 N	102 21 57.704 W	16
RSG	08 Jan 2008	22:00:24.845	Reinf	169.625	214.277	34000	4455	27 41 42.778 N	102 03 32.066 W	24
RSG	08 Jan 2008	22:00:24.975	Clock Box							
RSG	08 Jan 2008	22:00:24.995	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	08 Jan 2008	22:00:25.505	IPS							
RSG	08 Jan 2008	22:00:25.510	Reinf	10.000	235.459	33000	1331	29 57 53.272 N	100 24 15.133 W	24
RSG	08 Jan 2008	22:00:25.525	IPS							
RSG	08 Jan 2008	22:00:25.590	IPS							
RSG	08 Jan 2008	22:00:25.695	Reinf	21.750	238.447	15400	4716	29 51 25.096 N	100 37 16.401 W	24
RSG	08 Jan 2008	22:00:25.955	Reinf	32.125	248.643	5800	0510	29 50 59.785 N	100 50 27.874 W	24
RSG	08 Jan 2008	22:00:26.040	Reinf	206.125	250.752	37100	1705	28 51 39.011 N	103 57 27.674 W	24
RSG	08 Jan 2008	22:00:26.485	Reinf	70.750	264.727	24000	4115	29 55 52.445 N	101 37 00.027 W	24
RSG	08 Jan 2008	22:00:26.550	IPS							
RSG	08 Jan 2008	22:00:26.550	Sch	71.000	265.078			29 56 16.379 N	101 37 26.365 W	12
RSG	08 Jan 2008	22:00:26.575	IPS							
RSG	08 Jan 2008	22:00:26.595	IPS							
RSG	08 Jan 2008	22:00:27.425	Reinf	225.250	291.445	36500	4130	31 21 27.627 N	104 20 41.881 W	24
RSG	08 Jan 2008	22:00:27.450	Reinf	152.750	291.709	32900	3677	30 57 37.945 N	103 00 55.103 W	24
RSG	08 Jan 2008	22:00:27.510	IPS							
RSG	08 Jan 2008	22:00:27.510	Sch	152.875	291.797			30 57 54.587 N	103 01 00.186 W	28
RSG	08 Jan 2008	22:00:27.535	IPS							
RSG	08 Jan 2008	22:00:27.535	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	08 Jan 2008	22:00:27.535	Reinf	206.375	295.312	29700	2516	31 28 08.946 N	103 54 02.451 W	24
RSG	08 Jan 2008	22:00:27.555	IPS							
RSG	08 Jan 2008	22:00:27.555	Reinf	93.750	294.082	33000	1077	30 40 25.863 N	101 55 05.834 W	24
RSG	08 Jan 2008	22:00:27.615	Reinf	191.375	293.906	33000	1336	31 17 48.485 N	103 40 04.079 W	24
RSG	08 Jan 2008	22:00:27.620	Reinf	87.000	296.104	20100	7236	30 40 36.267 N	101 46 34.267 W	24
RSG	08 Jan 2008	22:00:27.660	Reinf	27.750	298.301	30600	1566	30 15 44.217 N	100 43 51.839 W	24
RSG	08 Jan 2008	22:00:27.745	Reinf	182.875	300.498	30000	2533	31 33 34.675 N	103 20 19.133 W	24
RSG	08 Jan 2008	22:00:27.830	Reinf	82.250	301.729	35900	2550	30 45 35.989 N	101 37 00.583 W	24
RSG	08 Jan 2008	22:00:27.875	Reinf	60.375	307.354	40000	4056	30 39 05.301 N	101 11 21.619 W	24
RSG	08 Jan 2008	22:00:27.960	Reinf	165.375	308.057	36000	1002	31 43 21.435 N	102 48 31.400 W	24
RSG	08 Jan 2008	22:00:27.980	Reinf	118.250	309.639	22000	7231	31 17 37.382 N	102 02 14.992 W	24
RSG	08 Jan 2008	22:00:28.045	Reinf	173.125	309.814	33000	6725	31 52 13.697 N	102 52 02.306 W	24
RSG	08 Jan 2008	22:00:28.070	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	08 Jan 2008	22:00:28.255	Status							
RSG	08 Jan 2008	22:00:28.300	Reinf	77.500	319.482	33900	4070	31 01 26.947 N	101 14 29.164 W	24
RSG	08 Jan 2008	22:00:28.495	Reinf	189.875	323.437	0	3416	32 34 21.564 N	102 29 45.321 W	24
RSG	08 Jan 2008	22:00:28.495	Map		87.539					
RSG	08 Jan 2008	22:00:28.515	IPS							
RSG	08 Jan 2008	22:00:28.515	Reinf	17.500	324.756	29600	7377	30 16 37.437 N	100 27 20.162 W	24
RSG	08 Jan 2008	22:00:28.575	IPS							
RSG	08 Jan 2008	22:00:28.575	Reinf	61.000	323.525	36000	7346	30 51 36.130 N	100 57 59.325 W	24
RSG	08 Jan 2008	22:00:28.600	IPS							
RSG	08 Jan 2008	22:00:28.600	Reinf	104.375	328.271	35000	7232	31 31 19.190 N	101 20 08.593 W	24
RSG	08 Jan 2008	22:00:28.620	Reinf	41.625	326.426	7900	0504	30 37 29.743 N	100 42 44.262 W	24
RSG	08 Jan 2008	22:00:28.685	Map		88.242					
RSG	08 Jan 2008	22:00:28.790	Reinf	158.625	331.611	35000	1573	32 21 57.637 N	101 44 58.285 W	24
RSG	08 Jan 2008	22:00:28.835	Reinf	142.375	334.160	24100	2425	32 10 46.236 N	101 29 06.538 W	24
RSG	08 Jan 2008	22:00:28.900	Reinf	24.500	335.479	8300	1200	30 25 06.351 N	100 27 49.161 W	24
RSG	08 Jan 2008	22:00:28.920	Reinf	153.875	335.742	34000	3616	32 22 51.120 N	101 30 36.212 W	24
RSG	08 Jan 2008	22:00:28.940	Reinf	57.375	336.885	-99900	1200	30 55 36.825 N	100 42 14.593 W	24
RSG	08 Jan 2008	22:00:29.025	Reinf	98.125	338.467	23900	4057	31 34 03.195 N	100 58 10.246 W	24
RSG	08 Jan 2008	22:00:29.030	Reinf	136.375	341.191	35000	4146	32 11 47.924 N	101 07 47.560 W	24
RSG	08 Jan 2008	22:00:29.050	Reinf	138.375	340.137	32000	5315	32 12 51.264 N	101 11 24.094 W	24
RSG	08 Jan 2008	22:00:29.110	Reinf	97.625	339.697	15900	5253	31 34 24.204 N	100 55 41.558 W	24
RSG	08 Jan 2008	22:00:29.215	Reinf	54.375	344.180	34000	4076	30 54 55.654 N	100 33 12.564 W	24
RSG	08 Jan 2008	22:00:29.260	Reinf	97.375	346.729	40000	2777	31 37 27.385 N	100 42 10.249 W	24
RSG	08 Jan 2008	22:00:29.350	Reinf	94.500	350.771	11700	2726	31 36 13.425 N	100 33 48.460 W	24
RSG	08 Jan 2008	22:00:29.430	Reinf	168.875	352.529	23900	3676	32 50 25.988 N	100 42 06.173 W	24
RSG	08 Jan 2008	22:00:29.535	IPS							
RSG	08 Jan 2008	22:00:29.560	IPS							
RSG	08 Jan 2008	22:00:29.560	Reinf	197.250	353.584	40000	2251	33 18 54.982 N	100 42 19.457 W	24
RSG	08 Jan 2008	22:00:29.580	IPS							
RSG	08 Jan 2008	22:00:29.580	Reinf	162.750	353.408	24600	5255	32 44 39.687 N	100 38 11.804 W	24
RSG	08 Jan 2008	22:00:29.645	Marker							
RSG	08 Jan 2008	22:00:29.645	Reinf	65.875	358.506	34000	2714	31 08 32.202 N	100 18 03.904 W	24
RSG	08 Jan 2008	22:00:29.670	Reinf	50.250	0.176	32000	2731	30 52 52.986 N	100 15 53.611 W	24
RSG	08 Jan 2008	22:00:29.690	Reinf	104.500	358.506	17300	2373	31 47 25.271 N	100 19 15.954 W	24
RSG	08 Jan 2008	22:00:29.775	Reinf	43.125	2.373	30000	2735	30 45 42.570 N	100 14 00.746 W	24
RSG	08 Jan 2008	22:00:29.795	Reinf	72.875	1.934	33000	2664	31 15 33.624 N	100 13 12.744 W	24
RSG	08 Jan 2008	22:00:29.855	Reinf	145.125	1.846	38000	3462	32 27 54.885 N	100 10 33.481 W	24
RSG	08 Jan 2008	22:00:29.965	Reinf	216.375	7.119	47000	2210	33 37 32.890 N	099 44 01.775 W	24
RSG	08 Jan 2008	22:00:30.005	Reinf	146.875	8.086	39000	0650	32 28 14.237 N	099 51 42.116 W	24
RSG	08 Jan 2008	22:00:30.070	Reinf	90.000	10.635	31500	0673	31 31 13.924 N	099 56 41.112 W	24
RSG	08 Jan 2008	22:00:30.095	Reinf	198.375	9.668	36000	5151	33 18 26.560 N	099 36 23.299 W	24
RSG	08 Jan 2008	22:00:30.115	Reinf	69.625	12.480	16300	1200	31 10 50.773 N	099 58 33.005 W	24
RSG	08 Jan 2008	22:00:30.200	Reinf	90.875	13.008	37000	1712	31 31 14.906 N	099 52 12.793 W	24
RSG	08 Jan 2008	22:00:30.220	Bcn	138.250	19.160	23000	1644	32 13 23.220 N	099 22 38.403 W	24
RSG	08 Jan 2008	22:00:30.285	Reinf	122.375	15.820	31900	1445	32 00 31.093 N	099 36 54.252 W	24
RSG	08 Jan 2008	22:00:30.310	Reinf	138.125	16.787	35000	3705	32 14 58.725 N	099 29 07.036 W	24
RSG	08 Jan 2008	22:00:30.500	IPS							
RSG	08 Jan 2008	22:00:30.500	Reinf	216.625	23.818	34000	3625	33 20 30.569 N	098 31 48.301 W	24
RSG	08 Jan 2008	22:00:30.520	IPS							
RSG	08 Jan 2008	22:00:30.540	IPS							
RSG	08 Jan 2008	22:00:30.540	Reinf	138.375	27.422	33000	5232	32 05 21.873 N	099 01 10.866 W	24
RSG	08 Jan 2008	22:00:30.630	Reinf	42.375	27.598	21800	0503	30 40 16.518 N	099 53 23.249 W	24
RSG	08 Jan 2008	22:00:30.710	Reinf	149.000	29.531	27300	2617	32 12 07.371 N	098 49 37.349 W	24
RSG	08 Jan 2008	22:00:30.735	Reinf	109.625	30.937	31000	2746	31 36 36.265 N	099 10 11.539 W	24
RSG	08 Jan 2008	22:00:30.755	Reinf	70.000	29.971	8800	2723	31 03 26.912 N	099 35 22.641 W	24
RSG	08 Jan 2008	22:00:30.820	Reinf	197.000	35.068	28000	5167	32 43 07.066 N	098 02 03.676 W	24
RSG	08 Jan 2008	22:00:30.965	Reinf	111.375	36.387	13800	4014	31 32 14.315 N	098 58 48.310 W	24
RSG	08 Jan 2008	22:00:31.055	Reinf	208.125	38.408	40000	3454	32 44 32.662 N	097 43 00.929 W	24
RSG	08 Jan 2008	22:00:31.140	Reinf	48.500	43.330	30000	4032	30 37 52.872 N	099 37 41.823 W	24
RSG	08 Jan 2008	22:00:31.180	Reinf	215.500	43.857	38000	1774	32 36 22.353 N	097 19 33.526 W	24
RSG	08 Jan 2008	22:00:31.270	Reinf	203.250	48.164	31500	2501	32 16 31.292 N	097 17 38.961 W	24
RSG	08 Jan 2008	22:00:31.350	Reinf	155.000	48.691	23000	4075	31 44 05.311 N	097 59 39.622 W	24
RSG	08 Jan 2008	22:00:31.395	Reinf	59.250	49.131	32000	2455	30 41 19.337 N	099 24 19.659 W	24
RSG	08 Jan 2008	22:00:31.460	Reinf	134.250	53.086	15200	3645	31 22 34.779 N	098 10 45.162 W	24
RSG	08 Jan 2008	22:00:31.480	Reinf	197.500	50.713	35000	4023	32 05 56.840 N	097 16 20.318 W	24
RSG	08 Jan 2008	22:00:31.500	IPS							
RSG	08 Jan 2008	22:00:31.500	Reinf	138.750	54.316	29000	2401	31 22 43.443 N	098 04 34.841 W	24
RSG	08 Jan 2008	22:00:31.565	IPS							
RSG	08 Jan 2008	22:00:31.565	Reinf	66.625	54.580	36000	7470	30 41 04.885 N	099 13 22.852 W	24
RSG	08 Jan 2008	22:00:31.585	IPS							
RSG	08 Jan 2008	22:00:31.585	Reinf	66.625	54.404	34000	7324	30 41 15.942 N	099 13 29.274 W	24
RSG	08 Jan 2008	22:00:31.590	Reinf	191.875	56.689	33000	2022	31 46 03.575 N	097 08 10.908 W	24
RSG	08 Jan 2008	22:00:31.605	Bcn	230.375	57.568	36000	7271	32 03 11.246 N	096 27 31.048 W	24
RSG	08 Jan 2008	22:00:31.695	Reinf	87.750	59.326	14700	7267	30 47 09.048 N	098 48 30.666 W	24
RSG	08 Jan 2008	22:00:31.715	Reinf	208.125	59.150	31400	1043	31 46 53.090 N	096 46 38.377 W	24
RSG	08 Jan 2008	22:00:31.775	Reinf	91.125	58.975	35000	3244	30 49 13.886 N	098 45 37.239 W	24
RSG	08 Jan 2008	22:00:31.800	Reinf	72.875	61.172	37000	4143	30 37 31.936 N	099 02 22.295 W	24
RSG	08 Jan 2008	22:00:31.820	Reinf	132.000	60.996	37000	6562	31 05 41.326 N	098 01 51.558 W	24
RSG	08 Jan 2008	22:00:31.820	Reinf	58.875	63.984	38000	6041	30 28 17.488 N	099 15 12.532 W	24
RSG	08 Jan 2008	22:00:31.885	Reinf	209.750	60.732	37000	1035	31 42 32.794 N	096 41 49.047 W	24
RSG	08 Jan 2008	22:00:31.885	Reinf	170.625	62.139	30000	3606	31 20 40.424 N	097 20 06.024 W	24
RSG	08 Jan 2008	22:00:31.905	Reinf	108.750	64.687	0	6075	30 48 32.204 N	098 22 00.645 W	24
RSG	08 Jan 2008	22:00:31.910	Reinf	99.500	65.215	31000	2505	30 43 49.965 N	098 31 27.375 W	24
RSG	08 Jan 2008	22:00:31.925	Reinf	82.875	65.127	34000	7325	30 37 09.487 N	098 49 10.768 W	24
RSG	08 Jan 2008	22:00:31.990	Reinf	109.125	64.687	43000	2473	30 48 35.876 N	098 21 51.205 W	24
RSG	08 Jan 2008	22:00:31.990	Reinf	162.875	68.291	30000	3213	31 01 09.366 N	097 20 08.889 W	24
RSG	08 Jan 2008	22:00:32.035	Reinf	198.875	68.994	33000	2246	31 11 12.828 N	096 39 50.000 W	24
RSG	08 Jan 2008	22:00:32.100	Reinf	115.250	72.422	17700	2436	30 36 38.046 N	098 08 50.031 W	24
RSG	08 Jan 2008	22:00:32.120	Reinf	137.125	70.664	21700	7474	30 46 50.503 N	097 45 58.613 W	24
RSG	08 Jan 2008	22:00:32.355	Reinf	159.375	79.629	36000	6042	30 29 25.942 N	097 14 51.898 W	24
RSG	08 Jan 2008	22:00:32.440	Reinf	142.250	82.266	21600	3410	30 20 17.481 N	097 33 17.409 W	24
RSG	08 Jan 2008	22:00:32.525	IPS							
RSG	08 Jan 2008	22:00:32.545	IPS							
RSG	08 Jan 2008	22:00:32.565	IPS							
RSG	08 Jan 2008	22:00:32.630	Reinf	135.000	86.572	20800	4147	30 09 21.060 N	097 40 44.038 W	24
RSG	08 Jan 2008	22:00:32.675	Reinf	128.375	91.143	12800	3475	29 58 50.820 N	097 48 19.900 W	24
RSG	08 Jan 2008	22:00:32.760	Reinf	96.500	91.934	17200	2760	29 58 45.203 N	098 25 06.100 W	24
RSG	08 Jan 2008	22:00:32.845	Bcn	144.625	98.613	14900	4677	29 39 23.207 N	097 32 00.687 W	24
RSG	08 Jan 2008	22:00:32.995	Reinf	54.875	97.295	33000	2026	29 55 35.981 N	099 13 44.893 W	24
RSG	08 Jan 2008	22:00:33.080	Reinf	146.375	100.547	0	3246	29 34 14.631 N	097 31 12.759 W	24
RSG	08 Jan 2008	22:00:33.080	Reinf	68.250	102.832	9900	0747	29 47 14.214 N	098 59 37.728 W	24
RSG	08 Jan 2008	22:00:33.100	Reinf	95.250	103.096	7600	4567	29 40 26.882 N	098 29 35.863 W	24
RSG	08 Jan 2008	22:00:33.165	Reinf	105.375	102.568	14300	2430	29 38 56.375 N	098 18 05.673 W	24
RSG	08 Jan 2008	22:00:33.165	Reinf	50.750	103.096	5500	2427	29 51 03.984 N	099 19 14.524 W	24
RSG	08 Jan 2008	22:00:33.210	Reinf	28.500	104.062	33000	7376	29 55 54.407 N	099 44 47.010 W	24
RSG	08 Jan 2008	22:00:33.270	Reinf	37.500	108.281	35000	6765	29 51 01.909 N	099 35 35.028 W	24
RSG	08 Jan 2008	22:00:33.295	Reinf	140.750	106.348	14600	5504	29 21 35.195 N	097 41 34.171 W	24
RSG	08 Jan 2008	22:00:33.315	Reinf	77.000	110.303	16200	4557	29 35 36.093 N	098 53 18.527 W	24
RSG	08 Jan 2008	22:00:33.400	Reinf	225.500	113.555	37000	4233	28 29 04.331 N	096 21 43.867 W	24
RSG	08 Jan 2008	22:00:33.505	IPS							
RSG	08 Jan 2008	22:00:33.525	IPS							
RSG	08 Jan 2008	22:00:33.590	IPS							
RSG	08 Jan 2008	22:00:33.910	Reinf	132.750	125.332	27100	3474	28 44 57.509 N	098 13 00.243 W	24
RSG	08 Jan 2008	22:00:33.955	Reinf	99.750	125.859	22000	4565	29 03 44.523 N	098 43 55.396 W	24
RSG	08 Jan 2008	22:00:34.040	Reinf	182.875	129.111	37000	7574	28 05 39.887 N	097 35 51.471 W	24
RSG	08 Jan 2008	22:00:34.125	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
