Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
RSG	09 Jan 2008	00:43:46.405	Bcn	106.500	185.977	7700	4413	28 16 37.224 N	100 28 37.572 W	24
RSG	09 Jan 2008	00:43:46.600	Reinf	72.375	188.437	13800	4546	28 51 03.993 N	100 28 09.336 W	24
RSG	09 Jan 2008	00:43:46.685	Reinf	169.500	192.305	38000	1065	27 16 53.838 N	100 56 32.312 W	24
RSG	09 Jan 2008	00:43:46.810	IPS							
RSG	09 Jan 2008	00:43:46.830	IPS							
RSG	09 Jan 2008	00:43:46.895	IPS							
RSG	09 Jan 2008	00:43:46.940	Reinf	194.375	200.391	36100	4456	26 59 58.679 N	101 31 45.957 W	24
RSG	09 Jan 2008	00:43:47.130	Reinf	182.750	204.785	30800	4007	27 16 08.846 N	101 41 55.758 W	24
RSG	09 Jan 2008	00:43:47.215	Clock Box							
RSG	09 Jan 2008	00:43:47.325	Reinf	183.500	209.707	29000	0766	27 22 29.185 N	101 58 05.508 W	24
RSG	09 Jan 2008	00:43:47.580	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:43:47.665	Sch	34.875	218.848			29 35 32.646 N	100 41 08.856 W	16
RSG	09 Jan 2008	00:43:47.750	Reinf	49.125	222.803	2900	4520	29 26 34.535 N	100 54 17.794 W	24
RSG	09 Jan 2008	00:43:47.855	IPS							
RSG	09 Jan 2008	00:43:47.880	IPS							
RSG	09 Jan 2008	00:43:47.900	IPS							
RSG	09 Jan 2008	00:43:47.985	Clock Box							
RSG	09 Jan 2008	00:43:48.815	IPS							
RSG	09 Jan 2008	00:43:48.840	IPS							
RSG	09 Jan 2008	00:43:48.860	IPS							
RSG	09 Jan 2008	00:43:49.800	IPS							
RSG	09 Jan 2008	00:43:49.820	IPS							
RSG	09 Jan 2008	00:43:49.885	IPS							
RSG	09 Jan 2008	00:43:50.015	Reinf	176.250	291.357	27000	2672	31 04 45.932 N	103 27 03.997 W	24
RSG	09 Jan 2008	00:43:50.030	Reinf	192.750	291.094	37000	2624	31 09 27.743 N	103 45 24.882 W	24
RSG	09 Jan 2008	00:43:50.035	Reinf	142.000	292.061	41000	2663	30 54 40.227 N	102 48 45.479 W	24
RSG	09 Jan 2008	00:43:50.095	Reinf	81.500	291.797	24000	3623	30 32 35.784 N	101 43 34.045 W	24
RSG	09 Jan 2008	00:43:50.120	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:43:50.120	Reinf	69.250	294.785	37000	0712	30 31 26.150 N	101 28 32.982 W	24
RSG	09 Jan 2008	00:43:50.140	Reinf	198.875	294.521	29000	2004	31 22 37.735 N	103 47 15.913 W	24
RSG	09 Jan 2008	00:43:50.205	Reinf	126.375	292.500	37000	7327	30 50 01.005 N	102 31 25.741 W	24
RSG	09 Jan 2008	00:43:50.310	Reinf	56.375	298.301	37000	1614	30 29 13.005 N	101 13 10.263 W	24
RSG	09 Jan 2008	00:43:50.350	Reinf	166.000	299.355	38000	2626	31 22 26.040 N	103 04 49.604 W	24
RSG	09 Jan 2008	00:43:50.440	Reinf	151.875	302.080	29200	1653	31 22 07.521 N	102 46 12.771 W	24
RSG	09 Jan 2008	00:43:50.460	Reinf	193.125	305.332	37000	0745	31 52 25.954 N	103 20 51.441 W	24
RSG	09 Jan 2008	00:43:50.525	Reinf	132.625	303.838	36000	7244	31 15 38.780 N	102 24 22.284 W	24
RSG	09 Jan 2008	00:43:50.545	Reinf	151.000	309.287	31000	1656	31 37 19.684 N	102 32 46.573 W	24
RSG	09 Jan 2008	00:43:50.735	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:43:50.760	Reinf	124.125	312.891	36000	6632	31 26 35.866 N	102 02 10.385 W	24
RSG	09 Jan 2008	00:43:50.780	Reinf	178.500	309.287	29000	2625	31 54 18.396 N	102 58 12.295 W	24
RSG	09 Jan 2008	00:43:50.845	IPS							
RSG	09 Jan 2008	00:43:50.845	Status							
RSG	09 Jan 2008	00:43:50.865	IPS							
RSG	09 Jan 2008	00:43:50.885	IPS							
RSG	09 Jan 2008	00:43:50.885	Reinf	199.250	315.264	36000	4065	32 22 45.041 N	103 01 27.174 W	24
RSG	09 Jan 2008	00:43:50.975	Reinf	152.125	319.922	25000	3450	31 58 31.107 N	102 11 06.041 W	24
RSG	09 Jan 2008	00:43:51.805	IPS							
RSG	09 Jan 2008	00:43:51.825	IPS							
RSG	09 Jan 2008	00:43:51.845	IPS							
RSG	09 Jan 2008	00:43:51.910	Marker							
RSG	09 Jan 2008	00:43:52.015	Reinf	139.250	350.244	30000	3677	32 20 06.988 N	100 43 52.766 W	24
RSG	09 Jan 2008	00:43:52.060	Reinf	52.500	351.387	32000	7317	30 54 33.076 N	100 25 09.836 W	24
RSG	09 Jan 2008	00:43:52.145	Reinf	234.750	354.199	41000	0601	33 56 29.775 N	100 44 32.004 W	24
RSG	09 Jan 2008	00:43:52.230	Reinf	124.375	356.836	43000	1622	32 06 56.735 N	100 24 07.974 W	24
RSG	09 Jan 2008	00:43:52.275	Reinf	207.500	359.824	39400	3404	33 30 28.125 N	100 16 49.894 W	24
RSG	09 Jan 2008	00:43:52.360	Reinf	130.125	3.867	36900	0711	32 12 40.060 N	100 05 44.938 W	24
RSG	09 Jan 2008	00:43:52.550	Reinf	59.250	4.131	6200	4007	31 02 00.732 N	100 11 06.331 W	24
RSG	09 Jan 2008	00:43:52.575	Reinf	171.000	8.262	34000	1533	32 52 07.579 N	099 46 56.726 W	24
RSG	09 Jan 2008	00:43:52.590	Reinf	147.000	7.119	26000	3605	32 28 48.920 N	099 54 33.713 W	24
RSG	09 Jan 2008	00:43:52.765	Reinf	216.750	13.975	36100	3462	33 33 06.040 N	099 13 32.793 W	24
RSG	09 Jan 2008	00:43:52.805	IPS							
RSG	09 Jan 2008	00:43:52.805	Reinf	54.500	14.326	30000	2404	30 55 28.959 N	100 00 27.643 W	24
RSG	09 Jan 2008	00:43:52.870	IPS							
RSG	09 Jan 2008	00:43:52.890	IPS							
RSG	09 Jan 2008	00:43:52.895	Reinf	57.375	18.545	6200	1200	30 57 16.517 N	099 54 51.379 W	24
RSG	09 Jan 2008	00:43:53.085	Reinf	90.125	22.061	13400	5214	31 26 22.083 N	099 36 31.816 W	24
RSG	09 Jan 2008	00:43:53.105	Sch	90.125	24.082			31 25 03.790 N	099 33 08.592 W	28
RSG	09 Jan 2008	00:43:53.125	Reinf	184.750	23.906	39000	0572	32 51 19.671 N	098 47 21.134 W	24
RSG	09 Jan 2008	00:43:53.190	Reinf	174.625	26.807	26000	5171	32 38 19.142 N	098 42 54.908 W	24
RSG	09 Jan 2008	00:43:53.235	Reinf	102.875	27.773	38000	2573	31 33 35.682 N	099 20 06.896 W	24
RSG	09 Jan 2008	00:43:53.320	Sch	231.375	30.322			33 21 31.429 N	097 56 48.759 W	8
RSG	09 Jan 2008	00:43:53.405	Sch	130.000	31.289			31 53 36.485 N	098 56 52.417 W	28
RSG	09 Jan 2008	00:43:53.425	Reinf	133.875	32.432	0	0000	31 55 27.817 N	098 51 49.342 W	8
RSG	09 Jan 2008	00:43:53.445	Reinf	81.375	32.168	23100	0767	31 11 34.502 N	099 25 38.315 W	24
RSG	09 Jan 2008	00:43:53.510	Sch	234.125	33.574			33 16 35.243 N	097 41 51.217 W	8
RSG	09 Jan 2008	00:43:53.550	Reinf	53.125	35.947	40000	4006	30 45 29.069 N	099 40 09.655 W	24
RSG	09 Jan 2008	00:43:53.615	Reinf	223.250	37.881	36000	4023	32 57 31.614 N	097 33 22.670 W	24
RSG	09 Jan 2008	00:43:53.640	Reinf	142.000	37.793	0	0000	31 54 28.639 N	098 33 58.156 W	8
RSG	09 Jan 2008	00:43:53.640	Reinf	147.625	39.902	0	0000	31 55 23.822 N	098 24 56.119 W	8
RSG	09 Jan 2008	00:43:53.660	Reinf	129.250	39.463	0	0000	31 42 06.099 N	098 39 54.288 W	8
RSG	09 Jan 2008	00:43:53.725	Reinf	129.625	40.605	0	0000	31 40 41.744 N	098 37 19.967 W	8
RSG	09 Jan 2008	00:43:53.765	Reinf	200.375	42.363	34000	4064	32 29 24.598 N	097 36 38.642 W	24
RSG	09 Jan 2008	00:43:53.830	IPS							
RSG	09 Jan 2008	00:43:53.850	IPS							
RSG	09 Jan 2008	00:43:53.855	Reinf	89.500	47.900	36000	1404	31 02 23.521 N	098 58 59.589 W	24
RSG	09 Jan 2008	00:43:53.870	IPS							
RSG	09 Jan 2008	00:43:53.980	Reinf	233.125	50.186	40000	2416	32 29 23.444 N	096 44 38.325 W	24
RSG	09 Jan 2008	00:43:54.045	Reinf	209.250	48.340	29000	0571	32 19 55.844 N	097 11 44.465 W	24
RSG	09 Jan 2008	00:43:54.065	Reinf	219.750	51.064	34000	1166	32 18 29.900 N	096 54 36.188 W	24
RSG	09 Jan 2008	00:43:54.085	Reinf	91.500	55.371	21800	4172	30 54 22.052 N	098 48 39.508 W	24
RSG	09 Jan 2008	00:43:54.150	Reinf	151.375	51.416	23000	2553	31 36 07.781 N	097 57 37.912 W	24
RSG	09 Jan 2008	00:43:54.175	Reinf	67.625	55.371	31000	2525	30 40 55.672 N	099 11 44.937 W	24
RSG	09 Jan 2008	00:43:54.255	Reinf	184.375	56.514	40000	4060	31 42 33.142 N	097 16 04.529 W	24
RSG	09 Jan 2008	00:43:54.300	Reinf	101.875	57.920	15900	0614	30 56 21.324 N	098 35 46.008 W	24
RSG	09 Jan 2008	00:43:54.385	Reinf	105.750	63.193	14800	0743	30 49 48.643 N	098 26 30.446 W	24
RSG	09 Jan 2008	00:43:54.470	Reinf	78.375	63.018	40100	7263	30 37 52.767 N	098 55 27.149 W	24
RSG	09 Jan 2008	00:43:54.510	Reinf	201.625	63.721	40100	1725	31 29 19.417 N	096 44 54.712 W	24
RSG	09 Jan 2008	00:43:54.600	Reinf	163.625	69.346	30300	2171	30 58 34.602 N	097 18 09.210 W	24
RSG	09 Jan 2008	00:43:54.685	Reinf	58.000	69.258	10800	4160	30 23 07.456 N	099 13 23.850 W	24
RSG	09 Jan 2008	00:43:54.705	Reinf	168.375	71.455	27200	2617	30 54 14.726 N	097 10 40.526 W	24
RSG	09 Jan 2008	00:43:54.725	Reinf	91.125	70.225	36000	2707	30 32 59.547 N	098 37 01.956 W	24
RSG	09 Jan 2008	00:43:54.725	Reinf	112.125	71.895	35000	1462	30 36 41.372 N	098 12 48.765 W	24
RSG	09 Jan 2008	00:43:54.790	Reinf	212.000	71.543	39000	2357	31 06 31.013 N	096 22 05.184 W	24
RSG	09 Jan 2008	00:43:54.790	Reinf	78.500	73.477	34000	2737	30 24 37.718 N	098 49 18.165 W	24
RSG	09 Jan 2008	00:43:54.810	IPS							
RSG	09 Jan 2008	00:43:54.810	Reinf	213.125	73.564	35000	0570	30 59 35.746 N	096 18 27.636 W	24
RSG	09 Jan 2008	00:43:54.830	IPS							
RSG	09 Jan 2008	00:43:54.835	Reinf	228.500	75.762	41000	6225	30 54 51.949 N	095 58 52.460 W	24
RSG	09 Jan 2008	00:43:54.895	IPS							
RSG	09 Jan 2008	00:43:54.920	Bcn	218.875	82.090	34900	0556	30 28 58.480 N	096 05 22.693 W	24
RSG	09 Jan 2008	00:43:55.005	Reinf	100.500	80.244	23800	2762	30 19 01.015 N	098 21 46.262 W	24
RSG	09 Jan 2008	00:43:55.025	Reinf	182.125	81.475	36000	2552	30 27 04.753 N	096 47 55.534 W	24
RSG	09 Jan 2008	00:43:55.045	Reinf	195.875	81.211	34000	0754	30 29 35.247 N	096 32 13.684 W	24
RSG	09 Jan 2008	00:43:55.110	Reinf	159.250	82.354	0	4563	30 21 54.388 N	097 13 48.848 W	24
RSG	09 Jan 2008	00:43:55.130	Reinf	145.125	83.672	32000	2457	30 17 03.230 N	097 29 40.840 W	24
RSG	09 Jan 2008	00:43:55.150	Reinf	169.250	83.672	32000	3737	30 19 05.077 N	097 01 54.767 W	24
RSG	09 Jan 2008	00:43:55.215	Reinf	189.750	87.100	0	2717	30 09 23.217 N	096 37 39.415 W	24
RSG	09 Jan 2008	00:43:55.365	Bcn	122.875	94.219	10700	3143	29 52 28.721 N	097 55 09.420 W	24
RSG	09 Jan 2008	00:43:55.430	Bcn	116.500	96.152	9600	1656	29 49 09.597 N	098 02 56.818 W	24
RSG	09 Jan 2008	00:43:55.450	Reinf	135.000	92.109	16500	4570	29 56 17.427 N	097 40 52.122 W	24
RSG	09 Jan 2008	00:43:55.475	Bcn	107.500	99.492	8100	7134	29 44 05.332 N	098 14 18.600 W	24
RSG	09 Jan 2008	00:43:55.560	Reinf	156.125	98.174	25900	4501	29 38 34.440 N	097 18 52.049 W	24
RSG	09 Jan 2008	00:43:55.645	Reinf	138.375	99.053	27000	6714	29 39 26.244 N	097 39 23.157 W	24
RSG	09 Jan 2008	00:43:55.665	Reinf	119.375	100.986	29000	1544	29 38 52.695 N	098 01 45.659 W	24
RSG	09 Jan 2008	00:43:55.685	Reinf	135.750	99.580	26100	4612	29 38 40.730 N	097 42 36.287 W	24
RSG	09 Jan 2008	00:43:55.750	Reinf	66.125	101.514	33100	7226	29 49 15.922 N	099 01 51.760 W	24
RSG	09 Jan 2008	00:43:55.775	Reinf	58.250	105.557	37000	2044	29 46 57.864 N	099 11 57.216 W	24
RSG	09 Jan 2008	00:43:55.795	Reinf	144.000	105.381	32000	2273	29 22 57.729 N	097 37 20.756 W	24
RSG	09 Jan 2008	00:43:55.855	IPS							
RSG	09 Jan 2008	00:43:55.880	IPS							
RSG	09 Jan 2008	00:43:55.900	IPS							
RSG	09 Jan 2008	00:43:55.965	Sch	114.375	109.248			29 24 04.070 N	098 12 33.819 W	24
RSG	09 Jan 2008	00:43:56.325	Reinf	97.375	119.883	18000	4721	29 13 36.645 N	098 39 39.312 W	24
RSG	09 Jan 2008	00:43:56.520	Reinf	145.750	126.299	25600	2765	28 35 15.042 N	098 02 46.265 W	24
RSG	09 Jan 2008	00:43:56.710	BRTQC	1.000	179.912	83900	7777	30 01 52.491 N	100 16 04.203 W	64
RSG	09 Jan 2008	00:43:56.735	Clock Box							
RSG	09 Jan 2008	00:43:56.750	Clock Box							
RSG	09 Jan 2008	00:43:56.815	IPS							
RSG	09 Jan 2008	00:43:56.815	Clock Box							
RSG	09 Jan 2008	00:43:56.840	IPS							
RSG	09 Jan 2008	00:43:56.860	IPS							
RSG	09 Jan 2008	00:43:56.860	Bcn	220.375	136.143	43000	3422	27 21 50.488 N	097 24 51.309 W	24
RSG	09 Jan 2008	00:43:56.945	Reinf	162.250	136.406	36000	4035	28 04 08.580 N	098 09 47.902 W	24
RSG	09 Jan 2008	00:43:57.715	Clock Box							
RSG	09 Jan 2008	00:43:57.800	IPS							
RSG	09 Jan 2008	00:43:57.820	IPS							
RSG	09 Jan 2008	00:43:57.885	IPS							
RSG	09 Jan 2008	00:43:58.095	Reinf	200.250	173.496	35000	6555	26 43 29.388 N	099 50 46.886 W	24
RSG	09 Jan 2008	00:43:58.140	Reinf	206.875	176.924	29900	7375	26 35 50.352 N	100 03 42.295 W	24
RSG	09 Jan 2008	00:43:58.440	Bcn	105.625	186.064	7400	4413	28 17 30.517 N	100 28 42.443 W	24
RSG	09 Jan 2008	00:43:58.630	Reinf	71.875	188.965	13800	4546	28 51 39.698 N	100 28 49.042 W	24
RSG	09 Jan 2008	00:43:58.675	Reinf	170.500	192.656	38000	1065	27 16 08.209 N	100 57 55.022 W	24
RSG	09 Jan 2008	00:43:58.845	IPS							
RSG	09 Jan 2008	00:43:58.865	IPS							
RSG	09 Jan 2008	00:43:58.885	IPS							
RSG	09 Jan 2008	00:43:58.970	Reinf	195.000	200.039	35900	4456	26 58 59.064 N	101 30 44.641 W	24
RSG	09 Jan 2008	00:43:59.165	Reinf	183.625	204.346	30500	4007	27 14 46.394 N	101 40 53.308 W	24
RSG	09 Jan 2008	00:43:59.205	Reinf	183.875	209.268	29100	0766	27 21 28.818 N	101 56 54.421 W	24
RSG	09 Jan 2008	00:43:59.295	Bcn	50.000	213.662	2000	0222	29 21 01.023 N	100 47 46.884 W	24
RSG	09 Jan 2008	00:43:59.485	Clock Box							
RSG	09 Jan 2008	00:43:59.590	Sch	35.500	218.232			29 34 49.067 N	100 41 15.151 W	20
RSG	09 Jan 2008	00:43:59.615	Sch	35.125	219.287			29 35 31.059 N	100 41 34.029 W	16
RSG	09 Jan 2008	00:43:59.635	Bcn	41.125	220.957	74000	1274	29 32 58.105 N	100 45 37.589 W	24
RSG	09 Jan 2008	00:43:59.740	Reinf	48.750	222.715	2900	4520	29 26 48.131 N	100 53 56.598 W	24
RSG	09 Jan 2008	00:43:59.805	IPS							
RSG	09 Jan 2008	00:43:59.805	Sch	40.625	221.748			29 32 21.993 N	100 47 03.955 W	16
RSG	09 Jan 2008	00:43:59.825	IPS							
RSG	09 Jan 2008	00:43:59.845	IPS							
RSG	09 Jan 2008	00:44:00.255	Clock Box							
RSG	09 Jan 2008	00:44:00.805	IPS							
RSG	09 Jan 2008	00:44:00.870	IPS							
RSG	09 Jan 2008	00:44:00.890	IPS							
RSG	09 Jan 2008	00:44:01.830	IPS							
RSG	09 Jan 2008	00:44:01.850	IPS							
RSG	09 Jan 2008	00:44:01.870	IPS							
RSG	09 Jan 2008	00:44:01.960	Reinf	80.625	290.566	24100	3623	30 30 39.442 N	101 43 19.187 W	24
RSG	09 Jan 2008	00:44:02.045	Reinf	191.000	291.182	37000	2624	31 09 09.512 N	103 43 22.641 W	24
RSG	09 Jan 2008	00:44:02.065	Bcn	41.125	294.697	75000	1275	30 19 08.189 N	100 57 17.954 W	24
RSG	09 Jan 2008	00:44:02.085	Reinf	175.250	291.357	27000	2672	31 04 25.620 N	103 25 58.246 W	24
RSG	09 Jan 2008	00:44:02.085	Reinf	124.875	292.588	37000	7327	30 49 38.837 N	102 29 43.506 W	24
RSG	09 Jan 2008	00:44:02.150	Reinf	140.375	291.973	41000	2663	30 53 53.473 N	102 47 04.804 W	24
RSG	09 Jan 2008	00:44:02.170	Reinf	197.250	294.521	29000	2004	31 21 59.981 N	103 45 30.882 W	24
RSG	09 Jan 2008	00:44:02.195	Reinf	54.750	298.652	37000	1614	30 28 44.905 N	101 11 19.154 W	24
RSG	09 Jan 2008	00:44:02.255	Reinf	67.625	294.961	37000	0712	30 30 57.333 N	101 26 43.844 W	24
RSG	09 Jan 2008	00:44:02.280	Reinf	167.250	299.180	38000	2626	31 22 33.988 N	103 06 23.770 W	24
RSG	09 Jan 2008	00:44:02.470	Reinf	150.250	302.168	28700	1653	31 21 29.488 N	102 44 26.955 W	24
RSG	09 Jan 2008	00:44:02.490	Reinf	191.750	305.508	37000	0745	31 52 09.348 N	103 19 07.858 W	24
RSG	09 Jan 2008	00:44:02.510	Reinf	133.875	303.750	36000	7244	31 16 09.067 N	102 25 43.647 W	24
RSG	09 Jan 2008	00:44:02.620	Reinf	149.500	309.551	31000	1656	31 36 56.434 N	102 30 53.775 W	24
RSG	09 Jan 2008	00:44:02.685	Reinf	177.500	309.639	29000	2625	31 54 32.938 N	102 56 29.404 W	24
RSG	09 Jan 2008	00:44:02.705	SRTQC	1.000	0.000			30 03 42.909 N	100 16 04.300 W	64
RSG	09 Jan 2008	00:44:02.790	Reinf	125.125	312.627	36000	6632	31 26 50.357 N	102 03 29.425 W	24
RSG	09 Jan 2008	00:44:02.810	IPS							
RSG	09 Jan 2008	00:44:02.830	IPS							
RSG	09 Jan 2008	00:44:02.835	Status							
RSG	09 Jan 2008	00:44:02.895	IPS							
RSG	09 Jan 2008	00:44:02.920	Reinf	200.500	315.176	36000	4065	32 23 23.752 N	103 02 46.113 W	24
RSG	09 Jan 2008	00:44:03.005	Reinf	150.375	319.746	25000	3450	31 56 53.549 N	102 10 09.448 W	24
RSG	09 Jan 2008	00:44:03.855	IPS							
RSG	09 Jan 2008	00:44:03.880	IPS							
RSG	09 Jan 2008	00:44:03.900	IPS							
RSG	09 Jan 2008	00:44:03.900	Reinf	139.250	349.805	30000	3677	32 19 55.611 N	100 45 07.086 W	24
RSG	09 Jan 2008	00:44:03.965	Marker							
RSG	09 Jan 2008	00:44:03.985	Reinf	53.000	350.068	32000	7317	30 54 51.042 N	100 26 38.623 W	24
RSG	09 Jan 2008	00:44:04.175	Reinf	233.750	354.551	41000	0601	33 55 38.805 N	100 42 41.730 W	24
RSG	09 Jan 2008	00:44:04.220	Reinf	124.375	357.539	43000	1622	32 07 01.324 N	100 22 20.572 W	24
RSG	09 Jan 2008	00:44:04.305	Reinf	208.000	359.736	39200	3404	33 30 58.218 N	100 17 12.863 W	24
RSG	09 Jan 2008	00:44:04.495	Reinf	59.375	3.955	6200	4007	31 02 09.008 N	100 11 18.381 W	24
RSG	09 Jan 2008	00:44:04.520	Reinf	146.750	6.416	26000	3605	32 28 47.087 N	099 56 42.603 W	24
RSG	09 Jan 2008	00:44:04.540	Reinf	130.500	4.570	36900	0711	32 12 55.325 N	100 03 50.400 W	24
RSG	09 Jan 2008	00:44:04.605	Reinf	170.625	7.734	34000	1533	32 51 58.799 N	099 48 51.209 W	24
RSG	09 Jan 2008	00:44:04.750	Reinf	54.625	12.832	30000	2404	30 55 56.465 N	100 02 01.587 W	24
RSG	09 Jan 2008	00:44:04.815	IPS							
RSG	09 Jan 2008	00:44:04.840	IPS							
RSG	09 Jan 2008	00:44:04.840	Reinf	216.875	13.711	36000	3462	33 33 28.248 N	099 14 39.813 W	24
RSG	09 Jan 2008	00:44:04.860	IPS							
RSG	09 Jan 2008	00:44:04.925	Reinf	57.500	18.193	6200	1200	30 57 30.382 N	099 55 11.913 W	24
RSG	09 Jan 2008	00:44:04.965	Reinf	91.625	21.797	13600	5214	31 27 55.006 N	099 36 19.109 W	24
RSG	09 Jan 2008	00:44:05.055	Reinf	184.250	23.555	39100	0572	32 51 20.433 N	098 48 49.165 W	24
RSG	09 Jan 2008	00:44:05.245	Reinf	173.875	26.455	26000	5171	32 38 08.703 N	098 44 26.798 W	24
RSG	09 Jan 2008	00:44:05.265	Sch	231.750	30.059			33 22 23.991 N	097 57 39.805 W	28
RSG	09 Jan 2008	00:44:05.285	Reinf	103.625	27.070	38000	2573	31 34 51.118 N	099 21 00.670 W	24
RSG	09 Jan 2008	00:44:05.350	Reinf	129.375	30.586	18200	5216	31 53 58.320 N	098 58 48.229 W	24
RSG	09 Jan 2008	00:44:05.375	Reinf	81.750	32.783	23100	0767	31 11 24.872 N	099 24 32.706 W	24
RSG	09 Jan 2008	00:44:05.395	Reinf	132.875	31.641	0	0000	31 55 37.056 N	098 54 16.504 W	8
RSG	09 Jan 2008	00:44:05.565	Reinf	52.625	34.717	40000	4006	30 45 43.949 N	099 41 33.819 W	24
RSG	09 Jan 2008	00:44:05.585	Reinf	143.000	38.320	0	0000	31 54 25.906 N	098 32 02.052 W	8
RSG	09 Jan 2008	00:44:05.605	Reinf	223.250	37.529	36000	4023	32 58 23.478 N	097 34 38.332 W	24
RSG	09 Jan 2008	00:44:05.670	Sch	147.375	39.727			31 55 30.180 N	098 25 31.756 W	28
RSG	09 Jan 2008	00:44:05.690	Reinf	129.500	41.309	0	0000	31 39 32.503 N	098 36 02.622 W	8
RSG	09 Jan 2008	00:44:05.710	Reinf	129.875	39.990	0	0000	31 41 48.098 N	098 38 22.082 W	8
RSG	09 Jan 2008	00:44:05.775	Reinf	200.375	42.012	34000	4064	32 30 15.455 N	097 37 41.742 W	24
RSG	09 Jan 2008	00:44:05.800	IPS							
RSG	09 Jan 2008	00:44:05.820	IPS							
RSG	09 Jan 2008	00:44:05.820	Reinf	88.750	47.285	36000	1404	31 02 36.253 N	099 00 23.089 W	24
RSG	09 Jan 2008	00:44:05.885	IPS							
RSG	09 Jan 2008	00:44:05.905	Reinf	208.875	48.516	29200	0571	32 19 11.786 N	097 11 35.762 W	24
RSG	09 Jan 2008	00:44:05.990	Reinf	232.875	49.922	40000	2416	32 30 04.783 N	096 45 39.143 W	24
RSG	09 Jan 2008	00:44:06.015	Reinf	218.750	50.889	34000	1166	32 18 25.598 N	096 56 01.309 W	24
RSG	09 Jan 2008	00:44:06.035	Reinf	238.750	50.801	35500	4025	32 30 51.211 N	096 37 30.338 W	24
RSG	09 Jan 2008	00:44:06.095	Reinf	152.375	50.889	23000	2553	31 37 50.980 N	097 57 42.248 W	24
RSG	09 Jan 2008	00:44:06.140	Reinf	66.750	54.668	31300	2525	30 41 06.477 N	099 13 07.802 W	24
RSG	09 Jan 2008	00:44:06.205	Reinf	185.250	56.162	40000	4060	31 43 58.750 N	097 15 54.737 W	24
RSG	09 Jan 2008	00:44:06.225	Reinf	92.875	55.547	21600	4172	30 54 53.987 N	098 47 08.754 W	24
RSG	09 Jan 2008	00:44:06.245	Reinf	102.500	58.535	15600	0614	30 55 44.125 N	098 34 29.197 W	24
RSG	09 Jan 2008	00:44:06.335	Reinf	77.250	62.578	40000	7263	30 37 54.496 N	098 56 55.671 W	24
RSG	09 Jan 2008	00:44:06.460	Reinf	201.000	64.072	40000	1725	31 27 56.413 N	096 44 59.008 W	24
RSG	09 Jan 2008	00:44:06.525	Reinf	106.625	63.721	14500	0743	30 49 18.470 N	098 25 05.944 W	24
RSG	09 Jan 2008	00:44:06.565	Reinf	58.500	69.521	10700	4160	30 23 02.660 N	099 12 44.859 W	24
RSG	09 Jan 2008	00:44:06.630	Reinf	90.000	69.785	36000	2707	30 33 16.652 N	098 38 31.675 W	24
RSG	09 Jan 2008	00:44:06.650	Reinf	162.875	69.697	30000	2171	30 57 23.107 N	097 18 35.835 W	24
RSG	09 Jan 2008	00:44:06.735	Reinf	169.750	71.719	27000	2617	30 53 53.981 N	097 08 52.954 W	24
RSG	09 Jan 2008	00:44:06.760	Reinf	212.000	71.895	39000	2357	31 05 16.072 N	096 21 39.724 W	24
RSG	09 Jan 2008	00:44:06.760	Reinf	77.500	73.037	34000	2737	30 24 55.570 N	098 50 36.375 W	24
RSG	09 Jan 2008	00:44:06.780	Reinf	111.875	72.598	35000	1462	30 35 18.054 N	098 12 37.994 W	24
RSG	09 Jan 2008	00:44:06.845	IPS							
RSG	09 Jan 2008	00:44:06.845	Reinf	213.875	73.916	35000	0570	30 58 30.614 N	096 17 14.442 W	24
RSG	09 Jan 2008	00:44:06.865	IPS							
RSG	09 Jan 2008	00:44:06.885	IPS							
RSG	09 Jan 2008	00:44:06.885	Reinf	229.625	76.113	41000	6225	30 53 43.328 N	095 57 15.549 W	24
RSG	09 Jan 2008	00:44:06.970	Reinf	101.000	79.453	24200	2762	30 20 28.253 N	098 21 27.649 W	24
RSG	09 Jan 2008	00:44:06.995	Reinf	180.875	81.387	36000	2552	30 27 12.414 N	096 49 23.975 W	24
RSG	09 Jan 2008	00:44:07.055	Reinf	194.625	80.947	34000	0754	30 30 19.568 N	096 33 47.474 W	24
RSG	09 Jan 2008	00:44:07.080	Reinf	219.750	82.441	34900	0556	30 27 43.233 N	096 04 13.099 W	24
RSG	09 Jan 2008	00:44:07.100	Reinf	168.000	83.496	32000	3737	30 19 29.750 N	097 03 24.103 W	24
RSG	09 Jan 2008	00:44:07.165	Reinf	160.625	82.441	20800	4563	30 21 48.966 N	097 12 06.913 W	24
RSG	09 Jan 2008	00:44:07.185	Reinf	143.750	83.408	32000	2457	30 17 35.673 N	097 31 19.819 W	24
RSG	09 Jan 2008	00:44:07.270	Reinf	188.500	86.924	29300	2717	30 09 56.541 N	096 39 05.721 W	24
RSG	09 Jan 2008	00:44:07.315	Bcn	122.000	94.482	10300	3143	29 52 00.057 N	097 56 13.127 W	24
RSG	09 Jan 2008	00:44:07.400	Reinf	134.000	92.197	16100	4570	29 56 08.652 N	097 42 01.734 W	24
