Id	Date	Time	MsgType	Range	AzDegs	MC	M3	Lat	Lon	RL
QOO	09 Jan 2008	01:15:48.160	Bcn	76.875	230.098	16900	0752	31 52 36.217 N	101 02 00.750 W	24
QOO	09 Jan 2008	01:15:48.285	Bcn	49.750	232.119	34000	1166	32 11 44.483 N	100 38 47.530 W	24
QOO	09 Jan 2008	01:15:48.350	IPS							
QOO	09 Jan 2008	01:15:48.350	Bcn	140.750	233.174	37000	1365	31 16 44.767 N	102 04 03.763 W	24
QOO	09 Jan 2008	01:15:48.375	IPS							
QOO	09 Jan 2008	01:15:48.375	Bcn	163.250	235.723	34000	2737	31 08 37.845 N	102 29 48.267 W	24
QOO	09 Jan 2008	01:15:48.390	IPS							
QOO	09 Jan 2008	01:15:48.390	Bcn	158.250	237.217	36000	2707	31 14 56.893 N	102 27 47.884 W	24
QOO	09 Jan 2008	01:15:48.480	Bcn	153.625	239.414	19000	6256	31 22 24.926 N	102 27 12.721 W	24
QOO	09 Jan 2008	01:15:48.560	Bcn	23.375	238.887	8400	2275	32 30 09.995 N	100 16 27.191 W	24
QOO	09 Jan 2008	01:15:48.605	Bcn	171.875	241.699	40100	7263	31 18 41.358 N	102 49 11.981 W	24
QOO	09 Jan 2008	01:15:48.670	Bcn	178.000	245.391	34000	2525	31 25 43.299 N	103 01 45.114 W	24
QOO	09 Jan 2008	01:15:48.800	Bcn	169.125	247.588	38000	1404	31 35 32.691 N	102 55 37.253 W	24
QOO	09 Jan 2008	01:15:48.820	Bcn	39.500	247.676	16900	3625	32 27 10.170 N	100 35 53.893 W	24
QOO	09 Jan 2008	01:15:48.990	Bcn	86.250	250.312	34000	2241	32 12 38.876 N	101 28 16.777 W	24
QOO	09 Jan 2008	01:15:49.015	Bcn	120.000	254.180	27000	7212	32 08 19.357 N	102 08 38.149 W	24
QOO	09 Jan 2008	01:15:49.095	Bcn	193.875	256.377	35000	7267	31 53 19.881 N	103 33 54.729 W	24
QOO	09 Jan 2008	01:15:49.135	Bcn	70.125	255.586	38000	2336	32 24 27.292 N	101 12 40.913 W	24
QOO	09 Jan 2008	01:15:49.310	IPS							
QOO	09 Jan 2008	01:15:49.335	IPS							
QOO	09 Jan 2008	01:15:49.350	IPS							
QOO	09 Jan 2008	01:15:50.080	Bcn	25.750	286.348	9800	5267	32 49 29.000 N	100 22 05.776 W	24
QOO	09 Jan 2008	01:15:50.310	IPS							
QOO	09 Jan 2008	01:15:50.375	IPS							
QOO	09 Jan 2008	01:15:50.400	IPS							
QOO	09 Jan 2008	01:15:50.415	Bcn	159.500	296.543	31300	0572	33 51 40.553 N	102 43 58.700 W	24
QOO	09 Jan 2008	01:15:50.590	Bcn	198.375	302.432	33000	6773	34 26 03.486 N	103 15 02.628 W	24
QOO	09 Jan 2008	01:15:50.630	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:15:50.720	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:15:50.910	Bcn	46.375	311.396	36000	2312	33 12 38.842 N	100 33 56.362 W	24
QOO	09 Jan 2008	01:15:50.935	Bcn	192.375	312.979	37000	0522	34 51 34.913 N	102 43 36.981 W	24
QOO	09 Jan 2008	01:15:51.060	Bcn	186.250	314.385	34000	1150	34 50 55.802 N	102 34 20.543 W	24
QOO	09 Jan 2008	01:15:51.230	Bcn	130.250	320.537	37700	2203	34 22 10.869 N	101 32 37.654 W	24
QOO	09 Jan 2008	01:15:51.335	IPS							
QOO	09 Jan 2008	01:15:51.360	IPS							
QOO	09 Jan 2008	01:15:51.360	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:15:51.375	IPS							
QOO	09 Jan 2008	01:15:51.380	Bcn	64.750	324.580	25400	5152	33 34 53.678 N	100 37 37.684 W	24
QOO	09 Jan 2008	01:15:51.445	Bcn	129.375	325.723	19000	1126	34 28 48.381 N	101 20 53.387 W	24
QOO	09 Jan 2008	01:15:51.465	Status							
QOO	09 Jan 2008	01:15:51.575	Bcn	151.625	329.326	35000	2573	34 52 09.873 N	101 26 40.377 W	24
QOO	09 Jan 2008	01:15:51.590	Bcn	189.500	327.656	32000	2264	35 21 29.830 N	101 56 36.459 W	24
QOO	09 Jan 2008	01:15:51.590	Bcn	175.750	330.293	34000	1551	35 14 17.077 N	101 38 59.380 W	24
QOO	09 Jan 2008	01:15:51.655	Bcn	162.500	327.920	34000	7102	34 59 19.165 N	101 37 42.094 W	24
QOO	09 Jan 2008	01:15:51.655	Bcn	158.375	331.260	34000	2242	35 00 39.183 N	101 25 23.141 W	24
QOO	09 Jan 2008	01:15:51.680	Bcn	97.750	332.930	41000	1101	34 09 01.642 N	100 46 14.790 W	24
QOO	09 Jan 2008	01:15:51.700	Bcn	107.750	334.424	33000	4155	34 19 15.937 N	100 48 52.124 W	24
QOO	09 Jan 2008	01:15:51.765	Bcn	132.500	335.215	37900	4064	34 42 16.581 N	101 00 03.212 W	24
QOO	09 Jan 2008	01:15:51.785	Bcn	168.750	338.994	33000	3745	35 19 33.355 N	101 06 38.122 W	24
QOO	09 Jan 2008	01:15:51.895	Clock Box							
QOO	09 Jan 2008	01:15:51.895	Bcn	189.625	341.104	35000	6657	35 41 25.412 N	101 08 05.581 W	24
QOO	09 Jan 2008	01:15:51.910	Bcn	148.500	339.258	34000	4023	35 00 56.811 N	100 56 44.744 W	24
QOO	09 Jan 2008	01:15:51.910	Bcn	180.125	341.543	35000	6072	35 32 55.060 N	101 02 35.597 W	24
QOO	09 Jan 2008	01:15:51.975	Bcn	122.250	340.664	32100	0531	34 37 30.736 N	100 41 47.005 W	24
QOO	09 Jan 2008	01:15:52.080	Bcn	188.125	344.004	32000	1342	35 42 59.485 N	100 56 23.508 W	24
QOO	09 Jan 2008	01:15:52.105	Bcn	182.500	347.871	33000	0664	35 40 40.933 N	100 39 48.951 W	24
QOO	09 Jan 2008	01:15:52.230	Bcn	195.375	352.617	33000	1074	35 56 06.767 N	100 23 41.294 W	24
QOO	09 Jan 2008	01:15:52.320	IPS							
QOO	09 Jan 2008	01:15:52.335	IPS							
QOO	09 Jan 2008	01:15:52.400	IPS							
QOO	09 Jan 2008	01:15:52.725	Bcn	105.375	5.449	21000	0777	34 27 16.294 N	099 40 44.054 W	24
QOO	09 Jan 2008	01:15:52.745	Bcn	81.375	7.822	31000	6735	34 02 50.628 N	099 39 31.672 W	24
QOO	09 Jan 2008	01:15:52.870	Bcn	86.500	8.086	43000	0516	34 07 43.252 N	099 38 13.638 W	24
QOO	09 Jan 2008	01:15:52.935	Bcn	168.750	9.229	40000	2416	35 28 48.586 N	099 19 45.032 W	24
QOO	09 Jan 2008	01:15:52.960	Bcn	179.375	10.459	37000	2026	35 38 39.045 N	099 12 56.436 W	24
QOO	09 Jan 2008	01:15:52.980	Bcn	170.000	11.953	38000	4025	35 28 31.775 N	099 09 47.559 W	24
QOO	09 Jan 2008	01:15:53.040	Bcn	93.500	12.568	35000	0553	34 13 26.684 N	099 28 21.049 W	24
QOO	09 Jan 2008	01:15:53.065	Bcn	96.125	14.238	32000	7471	34 15 23.012 N	099 24 21.757 W	24
QOO	09 Jan 2008	01:15:53.085	Bcn	80.125	18.018	30400	2073	33 58 22.845 N	099 23 05.894 W	24
QOO	09 Jan 2008	01:15:53.175	Bcn	58.750	19.600	41000	0646	33 37 18.718 N	099 29 23.403 W	24
QOO	09 Jan 2008	01:15:53.255	Bcn	167.500	19.072	40000	1713	35 20 19.568 N	098 46 03.118 W	24
QOO	09 Jan 2008	01:15:53.255	Clock Box							
QOO	09 Jan 2008	01:15:53.300	IPS							
QOO	09 Jan 2008	01:15:53.360	IPS							
QOO	09 Jan 2008	01:15:53.385	IPS							
QOO	09 Jan 2008	01:15:53.405	Bcn	132.250	25.488	14200	5241	34 41 31.151 N	098 43 50.886 W	24
QOO	09 Jan 2008	01:15:53.575	Bcn	129.875	29.268	36000	2471	34 35 12.044 N	098 36 04.055 W	24
QOO	09 Jan 2008	01:15:53.600	Bcn	147.250	30.234	33600	0507	34 49 01.635 N	098 22 54.695 W	24
QOO	09 Jan 2008	01:15:53.620	Bcn	107.500	33.135	28900	6557	34 12 00.298 N	098 42 05.718 W	24
QOO	09 Jan 2008	01:15:53.705	Bcn	14.750	34.453	36000	6265	32 53 31.876 N	099 43 40.555 W	24
QOO	09 Jan 2008	01:15:53.725	Bcn	170.000	35.684	39000	4113	34 59 27.063 N	097 52 20.318 W	24
QOO	09 Jan 2008	01:15:53.790	Bcn	138.375	34.453	36000	2720	34 35 49.092 N	098 18 09.981 W	24
QOO	09 Jan 2008	01:15:53.895	Bcn	122.375	41.572	25800	1720	34 13 16.470 N	098 15 00.843 W	24
QOO	09 Jan 2008	01:15:54.320	IPS							
QOO	09 Jan 2008	01:15:54.345	IPS							
QOO	09 Jan 2008	01:15:54.350	Bcn	136.125	55.723	21300	3615	33 57 49.884 N	097 37 41.354 W	24
QOO	09 Jan 2008	01:15:54.365	IPS							
QOO	09 Jan 2008	01:15:54.470	Bcn	175.250	56.689	35000	7342	34 16 31.700 N	096 56 18.718 W	24
QOO	09 Jan 2008	01:15:54.640	Bcn	109.750	59.766	19000	2206	33 36 45.714 N	097 59 22.356 W	24
QOO	09 Jan 2008	01:15:54.665	Bcn	160.875	63.018	24000	2351	33 53 24.006 N	097 00 43.975 W	24
QOO	09 Jan 2008	01:15:54.685	Bcn	78.625	63.457	22100	1640	33 16 58.555 N	098 29 02.385 W	24
QOO	09 Jan 2008	01:15:54.750	Bcn	116.375	65.303	10800	0765	33 29 55.912 N	097 46 25.557 W	24
QOO	09 Jan 2008	01:15:54.775	Bcn	78.750	64.248	34000	2430	33 15 59.554 N	098 28 29.481 W	24
QOO	09 Jan 2008	01:15:54.790	Bcn	65.250	66.709	30000	0543	33 07 43.148 N	098 41 41.393 W	24
QOO	09 Jan 2008	01:15:54.855	Bcn	190.875	67.061	34000	1730	33 53 47.622 N	096 21 51.637 W	24
QOO	09 Jan 2008	01:15:54.985	Bcn	97.125	71.982	9300	4073	33 11 34.628 N	098 02 47.361 W	24
QOO	09 Jan 2008	01:15:55.005	Clock Box							
QOO	09 Jan 2008	01:15:55.005	Bcn	156.250	75.059	15400	3650	33 20 29.012 N	096 52 40.471 W	24
QOO	09 Jan 2008	01:15:55.175	Bcn	99.500	78.750	20200	2216	33 00 49.693 N	097 56 52.352 W	24
QOO	09 Jan 2008	01:15:55.200	Bcn	132.750	79.365	10800	5726	33 05 13.740 N	097 17 34.029 W	24
QOO	09 Jan 2008	01:15:55.305	IPS							
QOO	09 Jan 2008	01:15:55.305	Bcn	79.625	82.793	31100	0555	32 51 41.502 N	098 19 16.807 W	24
QOO	09 Jan 2008	01:15:55.325	IPS							
QOO	09 Jan 2008	01:15:55.325	Bcn	153.375	81.035	14800	3624	33 04 04.229 N	096 52 35.587 W	24
QOO	09 Jan 2008	01:15:55.390	IPS							
QOO	09 Jan 2008	01:15:55.390	Bcn	129.625	81.826	19500	5252	32 59 11.975 N	097 20 22.448 W	24
QOO	09 Jan 2008	01:15:55.390	Bcn	87.125	83.408	35000	0661	32 51 35.131 N	098 10 21.609 W	24
QOO	09 Jan 2008	01:15:55.415	Bcn	120.375	83.672	16100	3441	32 54 14.200 N	097 30 47.159 W	24
QOO	09 Jan 2008	01:15:55.430	Bcn	172.000	83.496	26000	5751	32 59 03.436 N	096 29 47.592 W	24
QOO	09 Jan 2008	01:15:55.430	Bcn	133.000	84.199	10800	3613	32 54 06.897 N	097 15 41.647 W	24
QOO	09 Jan 2008	01:15:55.495	Bcn	160.125	87.979	35000	1125	32 45 33.301 N	096 43 17.460 W	24
QOO	09 Jan 2008	01:15:55.520	Bcn	182.625	88.242	21400	2310	32 44 47.391 N	096 16 28.713 W	24
QOO	09 Jan 2008	01:15:55.540	Bcn	101.125	88.770	25300	5230	32 43 30.667 N	097 53 07.935 W	24
QOO	09 Jan 2008	01:15:55.710	Bcn	73.625	91.143	33300	2330	32 40 19.311 N	098 25 54.221 W	24
QOO	09 Jan 2008	01:15:55.735	Bcn	156.875	93.604	27000	3636	32 30 08.708 N	096 47 50.546 W	24
QOO	09 Jan 2008	01:15:55.750	Bcn	144.500	93.779	38000	2236	32 30 50.190 N	097 02 34.962 W	24
QOO	09 Jan 2008	01:15:55.815	Bcn	137.750	94.219	21400	3602	32 30 23.521 N	097 10 28.801 W	24
QOO	09 Jan 2008	01:15:55.840	Bcn	157.500	99.404	27800	3651	32 14 17.975 N	096 49 46.856 W	24
QOO	09 Jan 2008	01:15:55.925	Bcn	125.250	100.986	33000	3760	32 17 00.990 N	097 28 00.502 W	24
QOO	09 Jan 2008	01:15:55.965	Bcn	112.750	100.635	10100	5210	32 20 18.589 N	097 42 03.602 W	24
QOO	09 Jan 2008	01:15:56.055	Bcn	172.500	102.744	36000	2523	32 01 36.603 N	096 35 08.754 W	24
QOO	09 Jan 2008	01:15:56.055	Bcn	174.000	106.084	30000	1557	31 51 28.407 N	096 36 41.515 W	24
QOO	09 Jan 2008	01:15:56.070	Bcn	170.375	102.744	31000	3620	32 02 07.898 N	096 37 30.841 W	24
QOO	09 Jan 2008	01:15:56.070	Bcn	84.750	106.084	13900	0745	32 18 09.880 N	098 16 48.072 W	24
QOO	09 Jan 2008	01:15:56.135	Bcn	108.875	105.117	12600	2765	32 12 49.852 N	097 48 58.778 W	24
QOO	09 Jan 2008	01:15:56.245	Bcn	80.250	109.512	6800	5217	32 14 54.587 N	098 23 38.902 W	24
QOO	09 Jan 2008	01:15:56.265	Bcn	179.375	109.775	31000	6633	31 38 56.374 N	096 35 15.482 W	24
QOO	09 Jan 2008	01:15:56.285	Bcn	29.000	111.270	4600	2331	32 31 41.050 N	099 20 51.984 W	24
QOO	09 Jan 2008	01:15:56.350	IPS							
QOO	09 Jan 2008	01:15:56.350	Bcn	80.000	112.588	23200	2625	32 11 02.717 N	098 25 55.264 W	24
QOO	09 Jan 2008	01:15:56.375	IPS							
QOO	09 Jan 2008	01:15:56.375	Bcn	145.875	113.027	31600	3640	31 43 32.328 N	097 15 36.603 W	24
QOO	09 Jan 2008	01:15:56.390	IPS							
QOO	09 Jan 2008	01:15:56.390	Bcn	61.875	116.104	8700	5256	32 14 44.174 N	098 47 19.939 W	24
QOO	09 Jan 2008	01:15:56.565	Bcn	88.000	119.531	17300	5214	31 58 19.514 N	098 22 53.110 W	24
QOO	09 Jan 2008	01:15:56.585	Bcn	186.000	119.883	34800	0601	31 07 11.224 N	096 45 10.005 W	24
QOO	09 Jan 2008	01:15:56.815	Bcn	162.500	127.178	37000	2455	31 02 31.263 N	097 22 20.460 W	24
QOO	09 Jan 2008	01:15:56.885	Bcn	130.750	129.199	12400	5255	31 18 34.776 N	097 54 35.650 W	24
QOO	09 Jan 2008	01:15:56.905	Bcn	184.625	129.287	21500	2563	30 43 22.380 N	097 07 09.098 W	24
QOO	09 Jan 2008	01:15:57.030	Bcn	149.125	133.154	31000	2231	30 59 08.295 N	097 46 25.833 W	24
QOO	09 Jan 2008	01:15:57.095	Bcn	127.875	135.264	26100	7315	31 10 37.857 N	098 08 01.812 W	24
QOO	09 Jan 2008	01:15:57.120	Bcn	101.375	138.604	6300	2225	31 25 41.394 N	098 34 29.511 W	24
QOO	09 Jan 2008	01:15:57.245	Bcn	185.125	139.307	20800	6257	30 20 24.291 N	097 33 26.492 W	24
QOO	09 Jan 2008	01:15:57.310	IPS							
QOO	09 Jan 2008	01:15:57.310	Bcn	135.625	139.922	35000	1462	30 57 46.723 N	098 11 26.462 W	24
QOO	09 Jan 2008	01:15:57.335	IPS							
QOO	09 Jan 2008	01:15:57.335	Bcn	168.375	143.350	34000	4021	30 26 10.965 N	097 56 43.678 W	24
QOO	09 Jan 2008	01:15:57.350	IPS							
QOO	09 Jan 2008	01:15:57.440	Bcn	146.000	146.074	27000	7251	30 40 24.901 N	098 18 26.770 W	24
QOO	09 Jan 2008	01:15:57.455	Bcn	162.750	145.811	32000	2763	30 26 47.403 N	098 07 10.093 W	24
QOO	09 Jan 2008	01:15:57.525	Bcn	168.500	146.162	38000	2575	30 21 27.212 N	098 04 33.467 W	24
QOO	09 Jan 2008	01:15:57.545	Bcn	179.125	148.887	34000	2221	30 08 01.284 N	098 06 14.288 W	24
QOO	09 Jan 2008	01:15:57.565	Bcn	140.375	148.711	28000	2420	30 41 44.002 N	098 28 22.419 W	24
QOO	09 Jan 2008	01:15:57.630	Bcn	152.500	148.799	36000	2766	30 31 12.508 N	098 21 30.859 W	24
QOO	09 Jan 2008	01:15:57.670	Bcn	159.750	151.172	38000	2574	30 21 43.597 N	098 23 56.773 W	24
QOO	09 Jan 2008	01:15:57.735	Bcn	191.875	153.457	30500	2534	29 49 46.545 N	098 14 22.422 W	24
QOO	09 Jan 2008	01:15:57.760	Bcn	120.000	153.809	32000	1152	30 54 18.324 N	098 51 22.015 W	24
QOO	09 Jan 2008	01:15:57.780	Bcn	125.875	156.270	30700	7236	30 46 44.902 N	098 54 06.754 W	24
QOO	09 Jan 2008	01:15:57.845	Bcn	18.000	156.445	3300	0322	32 25 45.337 N	099 44 19.494 W	24
QOO	09 Jan 2008	01:15:57.865	Bcn	133.875	158.994	40000	2756	30 37 05.664 N	098 57 19.885 W	24
QOO	09 Jan 2008	01:15:57.990	Bcn	13.750	160.752	5000	5102	32 29 17.587 N	099 47 28.070 W	24
QOO	09 Jan 2008	01:15:58.055	Bcn	119.875	161.367	36000	2463	30 48 32.885 N	099 08 26.541 W	24
QOO	09 Jan 2008	01:15:58.080	Bcn	102.000	164.004	26000	6507	31 04 05.898 N	099 20 08.647 W	24
QOO	09 Jan 2008	01:15:58.100	Bcn	131.625	166.904	19300	2570	30 33 49.242 N	099 18 18.590 W	24
QOO	09 Jan 2008	01:15:58.185	Bcn	155.625	168.662	27300	7223	30 09 26.122 N	099 17 34.597 W	24
QOO	09 Jan 2008	01:15:58.270	Bcn	105.375	168.223	30000	2746	30 59 02.925 N	099 27 50.839 W	24
QOO	09 Jan 2008	01:15:58.295	Bcn	167.125	171.826	27000	0741	29 56 35.902 N	099 25 30.438 W	24
QOO	09 Jan 2008	01:15:58.310	IPS							
QOO	09 Jan 2008	01:15:58.310	Bcn	108.000	170.947	24000	2266	30 55 30.358 N	099 33 05.487 W	24
QOO	09 Jan 2008	01:15:58.375	Marker							
QOO	09 Jan 2008	01:15:58.375	IPS							
QOO	09 Jan 2008	01:15:58.375	Bcn	184.875	171.562	34000	3426	29 39 09.357 N	099 21 44.337 W	24
QOO	09 Jan 2008	01:15:58.400	IPS							
QOO	09 Jan 2008	01:15:58.415	Bcn	122.625	172.969	26000	7261	30 40 26.736 N	099 35 26.350 W	24
QOO	09 Jan 2008	01:15:58.485	BRTQC	1.000	182.812	-1200	0000	32 41 25.663 N	099 52 52.306 W	64
QOO	09 Jan 2008	01:15:58.510	Clock Box							
QOO	09 Jan 2008	01:15:58.525	Clock Box							
QOO	09 Jan 2008	01:15:58.590	Clock Box							
QOO	09 Jan 2008	01:15:58.615	Bcn	77.250	179.736	41000	2622	31 25 13.758 N	099 52 24.487 W	24
QOO	09 Jan 2008	01:15:58.740	Bcn	41.875	185.449	3700	4402	32 00 31.446 N	099 57 29.854 W	24
QOO	09 Jan 2008	01:15:58.805	Bcn	150.750	186.416	31800	1623	30 12 19.336 N	100 12 13.912 W	24
QOO	09 Jan 2008	01:15:58.825	Bcn	83.875	186.855	25000	6553	31 18 58.197 N	100 04 29.315 W	24
QOO	09 Jan 2008	01:15:58.950	Bcn	15.250	192.393	38000	0501	32 28 34.371 N	099 56 22.635 W	24
QOO	09 Jan 2008	01:15:59.120	Bcn	125.000	193.535	27000	2672	30 40 34.163 N	100 26 41.939 W	24
QOO	09 Jan 2008	01:15:59.255	Bcn	147.625	200.039	0	0775	30 23 13.349 N	100 51 13.785 W	24
QOO	09 Jan 2008	01:15:59.270	Bcn	149.125	200.127	23900	2620	30 21 51.074 N	100 52 04.248 W	24
QOO	09 Jan 2008	01:15:59.335	IPS							
QOO	09 Jan 2008	01:15:59.335	Bcn	125.125	201.094	34000	2717	30 45 19.064 N	100 44 59.103 W	24
QOO	09 Jan 2008	01:15:59.360	IPS							
QOO	09 Jan 2008	01:15:59.360	Bcn	97.375	201.973	34000	0754	31 11 53.281 N	100 35 11.902 W	24
QOO	09 Jan 2008	01:15:59.375	IPS							
QOO	09 Jan 2008	01:15:59.380	Bcn	110.875	203.555	32000	3737	31 00 26.550 N	100 44 16.806 W	24
QOO	09 Jan 2008	01:15:59.445	Bcn	101.875	204.697	36000	2552	31 09 35.921 N	100 42 18.333 W	24
QOO	09 Jan 2008	01:15:59.575	Bcn	109.750	210.498	43000	0705	31 07 31.534 N	100 57 30.883 W	24
QOO	09 Jan 2008	01:15:59.695	Bcn	93.625	210.674	25000	3663	31 21 30.387 N	100 48 31.108 W	24
QOO	09 Jan 2008	01:15:59.870	Bcn	159.500	217.178	24000	3474	30 34 12.214 N	101 44 21.522 W	24
QOO	09 Jan 2008	01:15:59.895	Bcn	127.625	218.408	31900	2457	31 01 39.370 N	101 24 57.099 W	24
QOO	09 Jan 2008	01:16:00.015	Bcn	127.125	222.627	35000	5336	31 08 03.195 N	101 32 56.798 W	24
QOO	09 Jan 2008	01:16:00.085	Bcn	146.750	224.824	25000	3454	30 57 06.896 N	101 53 00.246 W	24
QOO	09 Jan 2008	01:16:00.105	Bcn	70.250	225.703	12200	1200	31 52 55.626 N	100 51 50.137 W	24
QOO	09 Jan 2008	01:16:00.230	Bcn	76.750	229.482	16800	0752	31 52 03.613 N	101 01 16.170 W	24
QOO	09 Jan 2008	01:16:00.320	IPS							
QOO	09 Jan 2008	01:16:00.335	IPS							
QOO	09 Jan 2008	01:16:00.400	IPS							
QOO	09 Jan 2008	01:16:00.400	Bcn	139.625	232.646	37000	1365	31 16 25.828 N	102 02 06.088 W	24
QOO	09 Jan 2008	01:16:00.425	Bcn	50.875	232.822	34100	1166	32 11 31.842 N	100 40 17.125 W	24
QOO	09 Jan 2008	01:16:00.445	Bcn	164.125	236.074	34000	2737	31 08 56.390 N	102 31 18.779 W	24
QOO	09 Jan 2008	01:16:00.535	Bcn	24.000	239.150	8600	2275	32 29 56.165 N	100 17 09.053 W	24
QOO	09 Jan 2008	01:16:00.615	Bcn	159.250	237.568	36000	2707	31 15 11.765 N	102 29 23.963 W	24
QOO	09 Jan 2008	01:16:00.655	Bcn	152.750	239.854	19000	6256	31 23 52.631 N	102 27 03.835 W	24
QOO	09 Jan 2008	01:16:00.720	Bcn	172.875	242.139	40000	7263	31 19 20.539 N	102 50 58.632 W	24
QOO	09 Jan 2008	01:16:00.745	Bcn	179.000	245.566	34000	2525	31 25 46.252 N	103 03 04.959 W	24
QOO	09 Jan 2008	01:16:00.830	Bcn	41.000	247.939	17300	3625	32 26 45.840 N	100 37 36.982 W	24
QOO	09 Jan 2008	01:16:00.870	Bcn	170.250	247.676	38000	1404	31 35 19.455 N	102 56 56.872 W	24
QOO	09 Jan 2008	01:16:00.960	Bcn	87.625	250.400	34000	2241	32 12 17.376 N	101 29 51.248 W	24
QOO	09 Jan 2008	01:16:00.980	Bcn	118.500	254.004	27000	7212	32 08 24.906 N	102 06 49.241 W	24
QOO	09 Jan 2008	01:16:01.065	Bcn	192.375	256.201	35000	7267	31 53 09.998 N	103 32 01.700 W	24
QOO	09 Jan 2008	01:16:01.150	Bcn	71.500	255.498	38000	2336	32 23 59.312 N	101 14 13.204 W	24
QOO	09 Jan 2008	01:16:01.300	IPS							
QOO	09 Jan 2008	01:16:01.360	IPS							
QOO	09 Jan 2008	01:16:01.385	IPS							
QOO	09 Jan 2008	01:16:02.150	Bcn	26.250	286.611	9800	5267	32 49 44.297 N	100 22 37.623 W	24
QOO	09 Jan 2008	01:16:02.320	IPS							
QOO	09 Jan 2008	01:16:02.345	IPS							
QOO	09 Jan 2008	01:16:02.365	IPS							
QOO	09 Jan 2008	01:16:02.535	Bcn	160.750	296.455	31100	0572	33 51 58.893 N	102 45 27.934 W	24
QOO	09 Jan 2008	01:16:02.665	Bcn	197.000	302.695	33000	6773	34 26 08.224 N	103 13 03.233 W	24
QOO	09 Jan 2008	01:16:02.750	Bcn	15.000	304.541	80000	1275	32 46 38.046 N	100 00 17.921 W	24
QOO	09 Jan 2008	01:16:02.790	Bcn	50.000	304.541	90000	1274	33 09 15.765 N	100 39 39.460 W	24
QOO	09 Jan 2008	01:16:02.880	Bcn	47.750	310.869	36000	2312	33 13 13.580 N	100 35 31.389 W	24
QOO	09 Jan 2008	01:16:03.005	Bcn	190.750	312.979	37000	0522	34 50 30.332 N	102 42 08.129 W	24
QOO	09 Jan 2008	01:16:03.175	Bcn	187.250	314.033	34000	1150	34 50 46.032 N	102 36 10.671 W	24
QOO	09 Jan 2008	01:16:03.200	Bcn	131.250	320.186	37400	2203	34 22 25.394 N	101 34 09.035 W	24
QOO	09 Jan 2008	01:16:03.305	IPS							
QOO	09 Jan 2008	01:16:03.325	IPS							
QOO	09 Jan 2008	01:16:03.325	Bcn	65.625	323.789	24900	5152	33 35 04.533 N	100 39 07.118 W	24
QOO	09 Jan 2008	01:16:03.390	IPS							
QOO	09 Jan 2008	01:16:03.495	SRTQC	1.000	2.812			32 43 09.136 N	099 52 46.293 W	64
QOO	09 Jan 2008	01:16:03.520	Status							
QOO	09 Jan 2008	01:16:03.605	Bcn	190.250	327.129	32000	2264	35 21 09.000 N	101 58 53.434 W	24
QOO	09 Jan 2008	01:16:03.625	Bcn	163.250	327.656	34000	7102	34 59 32.263 N	101 38 57.805 W	24
QOO	09 Jan 2008	01:16:03.630	Bcn	158.750	330.732	34000	2242	35 00 15.116 N	101 27 09.060 W	24
QOO	09 Jan 2008	01:16:03.645	Bcn	128.875	325.635	19000	1126	34 28 16.962 N	101 20 44.252 W	24
QOO	09 Jan 2008	01:16:03.645	Bcn	152.875	329.502	35000	2573	34 53 28.579 N	101 26 58.945 W	24
QOO	09 Jan 2008	01:16:03.710	Bcn	176.375	329.941	34000	1551	35 14 16.045 N	101 40 30.675 W	24
QOO	09 Jan 2008	01:16:03.735	Bcn	106.750	335.039	33000	4155	34 18 51.827 N	100 47 05.646 W	24
QOO	09 Jan 2008	01:16:03.750	Bcn	96.625	333.545	41000	1101	34 08 30.068 N	100 44 30.662 W	24
QOO	09 Jan 2008	01:16:03.815	Bcn	133.625	335.039	37500	4064	34 43 07.310 N	101 01 05.361 W	24
QOO	09 Jan 2008	01:16:03.860	Bcn	169.875	338.906	33000	3745	35 20 30.374 N	101 07 26.343 W	24
QOO	09 Jan 2008	01:16:03.925	Bcn	149.500	338.906	34000	4023	35 01 32.600 N	100 58 13.567 W	24
QOO	09 Jan 2008	01:16:03.945	Bcn	123.375	340.312	32100	0531	34 38 18.854 N	100 43 06.352 W	24
QOO	09 Jan 2008	01:16:03.965	Bcn	188.250	341.367	35000	6657	35 40 24.895 N	101 06 31.565 W	24
QOO	09 Jan 2008	01:16:04.030	Bcn	178.750	342.070	35000	6072	35 32 08.850 N	101 00 08.234 W	24
QOO	09 Jan 2008	01:16:04.055	Bcn	188.250	343.564	32000	1342	35 42 41.616 N	100 58 07.816 W	24
QOO	09 Jan 2008	01:16:04.160	Clock Box							
QOO	09 Jan 2008	01:16:04.180	Bcn	181.125	348.047	33000	0664	35 39 27.497 N	100 38 47.037 W	24
QOO	09 Jan 2008	01:16:04.350	IPS							
QOO	09 Jan 2008	01:16:04.350	Bcn	195.250	353.145	33000	1074	35 56 13.207 N	100 21 28.600 W	24
QOO	09 Jan 2008	01:16:04.375	IPS							
QOO	09 Jan 2008	01:16:04.390	IPS							
